116,0.08217698412698414,0.07321862821360109,47,0.6342698412698413
117,0.08251045168067228,0.0734515452527166,50,0.6486339285714287
118,0.08198564251941912,0.07336210440158789,46,0.6283670634920635
119,0.08093674136321197,0.07330702675251011,50,0.6328968253968255
120,0.08233177464896216,0.07379765541255599,51,0.6502408234126984
121,0.0823408046945193,0.07348113973702709,52,0.6535967261904762
122,0.08538890290717736,0.07405708350147452,45,0.6582368551587301
123,0.08404226190476193,0.07410823159270456,47,0.6529226190476192
124,0.08201318027210884,0.07426950989747291,48,0.6364583333333332
125,0.0826095238095238,0.07462815044789238,47,0.638595238095238
126,0.08311642473420185,0.07488057465606969,52,0.6613529265873015
127,0.08475054563492064,0.07460648672032033,47,0.6600054563492064
128,0.0819392609126984,0.07420955249818477,44,0.619392609126984
129,0.08385543316511389,0.07392570714854306,45,0.6429021577380953
130,0.08167016130570817,0.07394285682503422,51,0.6436246899801586
131,0.0842312996031746,0.07461350030189239,49,0.662312996031746
132,0.08222140376984127,0.07451756678546406,49,0.6422140376984127
133,0.08569030521783179,0.07434650762547672,46,0.6654136904761903
134,0.08330688066893424,0.07554116878840403,48,0.6493953373015873
135,0.0835733737244898,0.07493285343092211,48,0.6520602678571429
136,0.08285044906703816,0.07478295307061554,46,0.637015128968254
137,0.0820578373015873,0.07446376699797336,49,0.640578373015873
138,0.08174806547619048,0.07401877166897351,49,0.6374806547619047
139,0.08294319196428572,0.07385596938387377,47,0.6419319196428571
140,0.08033475942460316,0.07364272910345811,55,0.6426333085317459
141,0.08171133432539682,0.07420178046526604,49,0.6371133432539682
142,0.08180228556166055,0.07325757976502226,51,0.6449459325396825
143,0.08262895021645021,0.07443138079063567,43,0.6217440476190476
144,0.0849859623015873,0.07502723700792052,47,0.6623596230158729
145,0.08594989001035196,0.07549045224453402,45,0.6638467261904761
146,0.0847892857142857,0.07590439402570533,44,0.647892857142857
147,0.08612876984126983,0.07637774144691983,47,0.6737876984126983
148,0.08666541580400276,0.07659534213345852,45,0.6710019841269841
149,0.08395852096273292,0.07567546989003032,45,0.6439330357142857
150,0.08185395585317459,0.07560100382518774,49,0.6385395585317459
151,0.08427624389499391,0.0746805658148379,51,0.669685515873016
152,0.08191387197871575,0.07463365744331683,54,0.6555023561507937
153,0.08128737980769232,0.07481090342537165,51,0.639796875
154,0.08524727182539683,0.07539592095006274,44,0.6524727182539682
155,0.08640622519841268,0.07576424129806789,41,0.6497765376984126
156,0.0849179793792517,0.076583329505846,48,0.6655063244047619
157,0.08376701770451772,0.07573080015668959,51,0.664593253968254
158,0.0836452239229025,0.07610909394813162,48,0.6527787698412698
159,0.08444862132352943,0.07517280501680243,50,0.668015625
160,0.08662918969671202,0.07516496874106453,48,0.6826184275793651
161,0.08480985685941043,0.07524874398878902,48,0.6644250992063492
162,0.08463700396825398,0.07546786775527585,49,0.6663700396825397
163,0.08238666282943995,0.07559282555395258,52,0.6540553075396824
164,0.08389692460317459,0.07547078999625131,53,0.6723025793650793
165,0.08925927521686969,0.07618747804065375,42,0.6832904265873015
166,0.08924740497076025,0.07633410895721585,37,0.6556319444444445
167,0.08509527691511387,0.07700484200581703,45,0.6553005952380953
168,0.08773249684343434,0.07706459360069795,43,0.6727795138888889
169,0.09063321846282373,0.07691697830075764,37,0.6694900793650793
170,0.08613603670634921,0.07754615643096077,39,0.6363603670634921
171,0.08620440228174603,0.07778306235746496,44,0.6620440228174602
172,0.08745481150793652,0.07808088102343086,44,0.6745481150793651
173,0.08784454628926038,0.07823408921950613,46,0.6869561011904761
174,0.08907602926587302,0.07919085942556281,41,0.6764745783730158
175,0.0913377728174603,0.07831365213334478,41,0.6990920138888888
176,0.08629371279761906,0.07735168551119526,39,0.6379371279761905
177,0.08800270337301588,0.07823842719856028,39,0.6550270337301587
178,0.08524806990504534,0.07816989878132634,48,0.6688072296626983
179,0.08749902653769842,0.07850748319154964,47,0.6874902653769841
180,0.09354314331501833,0.07940640388157198,38,0.7046622023809525
181,0.09107228096282372,0.07964155520557667,37,0.6738807043650792
182,0.08766267361111112,0.07935967166884071,44,0.6766267361111111
183,0.08731502976190475,0.07991431988553503,41,0.6588645833333333
184,0.08784336652930402,0.0801638113433604,38,0.6476644345238094
185,0.09378469742063493,0.08005575348667078,34,0.6807041170634921
186,0.08989547466422466,0.07968140034676857,38,0.6681855158730159
187,0.08841687690337763,0.07894104352276446,42,0.674866443452381
188,0.08761179410866911,0.07971117719015189,38,0.6453487103174602
189,0.08996590695488722,0.07990458411965311,37,0.6628169642857142
190,0.08967433949456977,0.0802919715598091,37,0.6599012896825397
191,0.08859883374861574,0.08033600987613249,42,0.676686011904762
192,0.08814547371031747,0.08099709875710447,41,0.6671690228174604
193,0.0885108630952381,0.08014388971543834,39,0.6601086309523809
194,0.09223464178464179,0.08013318160670105,36,0.6791031746031746
195,0.08862144192612942,0.07997050714423734,38,0.6554451884920633
196,0.08750806475029037,0.08040853272589736,40,0.6555684523809524
197,0.08959264306599833,0.08020911953131588,37,0.6590843253968254
198,0.09099284147869675,0.07960794323324802,37,0.6730863095238095
199,0.0915852472899729,0.07919949552298527,40,0.6963402777777777
200,0.09069360542489355,0.07889859135456638,40,0.6874238591269841
201,0.09238599624060151,0.07862831749714255,37,0.6870178571428571
202,0.08895416666666668,0.07839500304031541,39,0.6645416666666667
203,0.08795403289640326,0.07860047278807762,46,0.6880509672619048
204,0.08960780105311356,0.07885136304888603,38,0.6653087797619047
205,0.09605811011904762,0.07874622419007936,34,0.703438244047619
206,0.090920214247558,0.07957551435829095,38,0.6784329117063492
207,0.09071588637057387,0.0798793806370283,38,0.6763896329365079
208,0.08815397739139516,0.07957707082143972,37,0.6446976686507936
209,0.08795629960317461,0.07924161456005954,39,0.6545629960317461
210,0.08695843253968255,0.07926297847705911,41,0.6552986111111112
211,0.0872680441086691,0.07925124735153818,38,0.6419112103174602
212,0.08602395889700579,0.0787428598930321,43,0.6556941344246032
213,0.08656557833385548,0.078545663336791,37,0.6288136780753968
214,0.08618529265873016,0.07823815739597782,39,0.6368529265873015
215,0.08695845114087301,0.07941380274381608,39,0.6445845114087301
216,0.08854045081210779,0.07947626898426256,42,0.6761021825396825
217,0.08822067307692306,0.07993562885481378,38,0.6514374999999999
218,0.08757465277777776,0.07961149317665844,41,0.6614608134920634
219,0.0867498042257683,0.07940439526434824,46,0.6760086805555554
220,0.0908939484126984,0.07931193261865338,41,0.6946537698412698
221,0.09057599206349207,0.07979274359515741,39,0.6807599206349205
222,0.08818479662698413,0.08098099530537926,39,0.6568479662698412
223,0.0899521867740999,0.08000684524847518,40,0.6800096726190477
224,0.09016839133089134,0.08003578287741892,38,0.6709146825396826
225,0.09126696428571429,0.0793745342047684,34,0.6555267857142857
226,0.08694160139933166,0.07975293490841806,37,0.6325739087301586
227,0.09098788116123643,0.08018690728105027,37,0.6730367063492063
228,0.08979068700396825,0.07956462921879841,39,0.6729068700396824
229,0.09338960908882785,0.0806433160273057,38,0.7031268601190477
230,0.09067372367216117,0.08156222862755551,38,0.6759680059523809
231,0.08950006837194337,0.08211585137997497,36,0.6517574404761904
232,0.09251835317460318,0.0825397559159704,35,0.6751835317460317
233,0.09244732142857141,0.08244775509447104,35,0.6744732142857142
234,0.09200865867180205,0.08227065056991868,33,0.6553807043650793
235,0.09209610615079364,0.08179879739250265,35,0.6709610615079364
236,0.09025040105981418,0.08220387072675753,40,0.6829918154761905
237,0.09202395833333332,0.08178914518831698,35,0.6702395833333332
238,0.09675551450465242,0.08128954111917501,28,0.6572103174603173
239,0.09144432957393482,0.08135220575987918,37,0.6776011904761903
240,0.09086572420634921,0.08113780258881383,34,0.6515143849206348
241,0.08889006791819291,0.08025627603696892,38,0.6581314484126983
242,0.09706939484126983,0.08040202559864648,29,0.6706939484126984
243,0.09458315972222221,0.08104521450048428,35,0.6958315972222222
244,0.0917140873015873,0.08065301238083789,35,0.667140873015873
245,0.09164541170634921,0.08125103489874458,39,0.691454117063492
246,0.09103411131996658,0.08187457529319192,37,0.6734990079365079
247,0.09155419146825397,0.08210072536798384,39,0.6905419146825396
248,0.0944546160130719,0.08168420969265154,33,0.6798402777777778
249,0.09179777077497667,0.08301494128949376,33,0.6532718253968255
250,0.0922855726304945,0.08291187071143105,38,0.6920864955357142
251,0.09316177472114973,0.08249485060829773,36,0.688374503968254
252,0.0917897509116259,0.08204418075956185,36,0.6746542658730157
253,0.09365973124098123,0.0819357147038293,32,0.6638700396825397
254,0.09285953282828283,0.08175364601406737,32,0.6558680555555556
255,0.09085138888888888,0.0813901338932373,39,0.6835138888888888
256,0.09420669934640523,0.08163889482051896,33,0.6773611111111111
257,0.0953224146021021,0.08167362733735434,36,0.7099809027777777
258,0.08982092576250461,0.08083526609576154,42,0.6889069320436507
259,0.09167105051480053,0.08186905746549294,36,0.6734672619047619
260,0.08873252401837928,0.08096402125466326,37,0.6504831349206348
261,0.09069462719298245,0.08089176897561806,37,0.6701041666666665
262,0.09277262198464913,0.08130783089472184,37,0.6908841145833333
263,0.08992501876876877,0.08104442850596863,36,0.6560069444444444
264,0.08999136301480051,0.08117978791806836,36,0.6566703869047619
265,0.09393396251044278,0.0811892285116404,37,0.7024975198412698
266,0.09138980051480051,0.08216616649275486,36,0.6706547619047618
267,0.09383914592352091,0.08193254395112552,32,0.6656641865079365
268,0.09325855654761905,0.08221231880607346,35,0.6825855654761905
269,0.09510218253968254,0.08303462076116597,34,0.6938789682539682
270,0.09112864678724053,0.08256126083960137,38,0.6805172371031745
271,0.09303115981240981,0.0825231254206432,32,0.6575843253968254
272,0.09381710069444445,0.08256233483956064,31,0.6569210069444444
273,0.0939141865079365,0.08303499375511582,34,0.6819990079365078
274,0.09347142857142857,0.08367265029647956,35,0.6847142857142857
275,0.09657306547619046,0.08474632129877252,35,0.7157306547619047
276,0.09366241679467485,0.08464986033281986,30,0.6463015873015872
277,0.09511656746031745,0.0861460450019561,34,0.6940228174603174
278,0.10338856646825396,0.08480485066242226,27,0.7124570932539682
279,0.09798007552483359,0.08462805740173641,30,0.6894781746031745
280,0.09489918154761905,0.08445432508185408,29,0.6489918154761904
281,0.09702701174693362,0.0848122469156477,32,0.6975428447420635
282,0.0951280783146592,0.0848022632449505,33,0.6865749007936508
283,0.09647275285618279,0.08517921718829871,30,0.6744049479166665
284,0.0963490735407066,0.08457182196127146,30,0.6731681547619046
285,0.09373781638781638,0.08524650568426755,36,0.6941349206349205
286,0.0980661866359447,0.08492414551483252,30,0.6903392857142856
287,0.09905880748132587,0.08440759496615785,33,0.7258821924603174
288,0.10154091877052546,0.08464735167040133,28,0.7050643601190476
289,0.09694389880952381,0.08551161025238783,29,0.669438988095238
290,0.10223065476190477,0.0851245293593762,27,0.7008779761904762
291,0.09764905415764791,0.0859971036644705,32,0.7037632688492063
292,0.10067781498015872,0.08500390716460025,29,0.7067781498015873
293,0.09851668526785715,0.08632183378427227,31,0.7039168526785715
294,0.09640414186507937,0.08677074363468941,31,0.6827914186507936
295,0.10243588789682538,0.08639382796784012,27,0.7029303075396824
296,0.09615354324494949,0.08651851913215568,32,0.6888081597222222
297,0.0960688244047619,0.08622510026322683,31,0.679438244047619
298,0.0984784807744937,0.08687237492067432,28,0.67443998015873
299,0.09685179473304473,0.08539720314603931,32,0.6957906746031745
300,0.09848231646825396,0.08548851580806305,31,0.7035731646825396
301,0.09784372519841268,0.08498855128670067,29,0.6784372519841269
302,0.09681130004084967,0.085228901742936,33,0.7034071180555554
303,0.09853393712370004,0.08584455805767817,28,0.6749945436507936
304,0.09786428571428571,0.0865003365107103,31,0.6973928571428571
305,0.09765789545703338,0.08565119993660032,28,0.6662341269841269
306,0.09890811011904763,0.08518518185545944,26,0.6557477678571428
307,0.09494097222222223,0.08486634644215668,31,0.6681597222222222
308,0.09684563492063492,0.08519075001765143,31,0.6872063492063492
309,0.09481842757936507,0.08499911934676367,35,0.6981842757936507
310,0.0973822794334513,0.08582354563308998,36,0.7305795510912698
311,0.09470545634920635,0.08445307777405672,29,0.6470545634920635
312,0.10072460317460316,0.08497518867838784,29,0.7072460317460316
313,0.10153883928571428,0.08575663155408604,27,0.6939598214285714
314,0.1012534226190476,0.08678536075568251,26,0.6792008928571427
315,0.1018921626984127,0.08704743132364196,26,0.6855882936507937
316,0.10213025793650793,0.08658074628385858,26,0.6879692460317459
317,0.10094658593322384,0.08725860402164531,28,0.6991210317460316
318,0.0994982638888889,0.08685063948307578,29,0.6949826388888889
319,0.10233519345238096,0.08573470583091668,26,0.6900186011904762
320,0.09684414682539681,0.08593982254068062,27,0.6470128968253968
321,0.10500982142857142,0.08690492850378391,24,0.6900982142857142
322,0.10190644841269841,0.0872051519309999,26,0.6857311507936508
323,0.10286369047619048,0.08728166775163418,24,0.6686369047619047
324,0.10682030122655123,0.08792628266649985,21,0.6591121031746032
325,0.10588162525879918,0.08831391235540995,22,0.6675119047619047
326,0.10478470505189254,0.08849956717899031,25,0.7016932043650792
327,0.1007109126984127,0.08939482456567475,29,0.707109126984127
328,0.1005219742063492,0.08939858069147721,26,0.6718864087301586
329,0.10587312271062271,0.09041368818798501,25,0.712577380952381
330,0.1046202380952381,0.09062427727868105,23,0.671202380952381
331,0.10303383791735085,0.0915590792500133,28,0.7199935515873016
332,0.10179102182539683,0.09082264319756814,29,0.7179102182539683
333,0.10405927102411476,0.09223310063470237,25,0.6944388640873014
334,0.11210739410800552,0.09273647622981686,22,0.7297695932539682
335,0.10937194940476191,0.0920457953677819,23,0.718719494047619
336,0.10503735882173383,0.09105303104221767,25,0.7042197420634921
337,0.10978767684610075,0.09235861703423108,22,0.7065724206349204
338,0.10552713293650794,0.09262488860234566,24,0.6952713293650793
339,0.10488080357142857,0.09234690392179416,23,0.6738080357142857
340,0.10558988858363857,0.09319327432159043,25,0.7097450396825395
341,0.10266233494116037,0.09251273652994163,28,0.7162785218253966
342,0.10803876811594204,0.09291107491633367,22,0.6890833333333333
343,0.1086845686431624,0.0932567604869611,25,0.7406918402777778
344,0.10681548382173382,0.09286724544577185,25,0.722000992063492
345,0.10743219246031746,0.09252301164253679,23,0.6993219246031745
346,0.10732108134920634,0.09341558385754876,23,0.6982108134920635
347,0.10463477182539681,0.09370943598791585,27,0.7249191468253966
348,0.11287797619047618,0.09443808407162203,19,0.6787797619047619
349,0.12058860954469505,0.09478473997587081,18,0.7322018849206348
350,0.10944265873015874,0.09466435020704227,23,0.7194265873015873
351,0.10353988950465243,0.09527427539854315,28,0.7250540674603174
352,0.10963776154401154,0.09480680040593682,21,0.6872867063492063
353,0.10753982657967033,0.09432356962849674,25,0.7292444196428571
354,0.1087385740995116,0.09427367297503253,25,0.7412318948412697
355,0.10715013640873014,0.09425081383797766,26,0.7381680307539681
356,0.11854305555555555,0.09483574710748927,19,0.7354305555555555
357,0.11267436868686868,0.09480589624952973,21,0.7176527777777777
358,0.11383886408730158,0.09589427650333031,20,0.7098172123015872
359,0.11027974033816426,0.09556246734690249,22,0.7114930555555556
360,0.10776006944444444,0.09589117606945416,23,0.7026006944444445
361,0.11502569444444444,0.09588355889023269,20,0.7216855158730158
362,0.11178067956349207,0.09528003433509812,20,0.6892353670634921
363,0.11076218081435474,0.09454850822456608,22,0.7163174603174602
364,0.10698410541752934,0.09507774729872817,22,0.6785367063492063
365,0.10458363095238095,0.09473358051233095,24,0.6858363095238095
366,0.10756969246031747,0.09448510973707139,23,0.7006969246031747
367,0.1119902417027417,0.09438634326075941,21,0.7108115079365079
368,0.11150999503968254,0.09372966578611588,20,0.6865285218253967
369,0.10785887896825397,0.09348072538448189,23,0.7035887896825396
370,0.1081992839889579,0.09279689188161662,22,0.6906884920634919
371,0.10460933302808302,0.09337937013420296,25,0.699939484126984
372,0.11353801166752933,0.09293764632266757,22,0.7440757688492063
373,0.10374375,0.0934587196434934,24,0.6774374999999999
374,0.10532491939484126,0.09245754297900363,26,0.7199158606150793
375,0.10397001488095237,0.09213407756568945,26,0.7063668154761904
376,0.10639199232229124,0.09236563334200082,22,0.6726155753968253
377,0.10595009920634921,0.09196531529295097,23,0.6845009920634921
378,0.10595009920634921,0.09265769934501901,23,0.6845009920634921
379,0.10518640873015873,0.09255089532602655,24,0.6918640873015872
380,0.10457147817460317,0.09217997101714193,27,0.7242862103174603
381,0.1083021113699103,0.09265768090414517,22,0.6917167658730159
382,0.10803821304563492,0.09322205155277316,24,0.7203821304563491
383,0.10820972222222222,0.09343117743730962,23,0.7070972222222223
384,0.10830575396825395,0.09431562110221271,23,0.7080575396825395
385,0.10930979986197376,0.09451053672392286,22,0.7017936507936506
386,0.11428608630952382,0.09459248815793561,20,0.7142894345238096
387,0.10773715277777779,0.09452607456456194,24,0.7173715277777778
388,0.10438469742063493,0.09273833885401432,24,0.6838469742063492
389,0.11029022817460316,0.09157404844697757,23,0.7279022817460317
390,0.1032220238095238,0.09107198723437211,27,0.7107916666666666
391,0.10462083333333333,0.09098249248818574,26,0.712875
392,0.1039552664887794,0.09064021299084582,28,0.7292078373015871
393,0.1034611607142857,0.09082846633131657,29,0.734611607142857
394,0.10419301450465243,0.09036785406063697,28,0.7315853174603173
395,0.09847127976190476,0.08924648800339019,31,0.7034627976190475
396,0.10089880072324628,0.08940761096725541,30,0.7186654265873015
397,0.09885103828463201,0.08939404303797792,32,0.7157831101190475
398,0.09935555170703339,0.08867805275808857,28,0.683210689484127
399,0.09905768849206349,0.08873789045337124,29,0.6905768849206348
400,0.09993210180623974,0.0902617819609252,28,0.6889761904761904
401,0.09850719537815125,0.08913093334271459,33,0.7203660714285713
402,0.09842516481054787,0.08894592813544186,30,0.6939290674603174
403,0.10173750000000001,0.08900186334604929,26,0.6840416666666667
404,0.1055735119047619,0.08895737724619775,27,0.7343065476190476
405,0.10467762896825397,0.08896194462765514,27,0.7253477182539683
406,0.1015875744047619,0.08946238290722267,29,0.715875744047619
407,0.10514623778998779,0.08998114435555037,25,0.7053085317460317
408,0.10436110726258893,0.0909539069314118,28,0.7332662450396824
409,0.10660202132936508,0.09128647550779814,26,0.7326868799603174
410,0.10340530753968255,0.09091005173206837,26,0.7007197420634921
411,0.10623319215506716,0.09144111322829922,25,0.7161780753968254
412,0.10671037469474969,0.0924915740193491,25,0.7209499007936506
413,0.111244522084196,0.09406539222281031,22,0.721140873015873
414,0.11252051091269841,0.09493311539270033,23,0.7502051091269841
415,0.11728859126984127,0.09580735096459056,20,0.7443144841269841
416,0.12557916666666666,0.09670457342624691,17,0.7557916666666666
417,0.11754732142857141,0.09815792969144274,19,0.7254732142857141
418,0.11754732142857141,0.09912367678809525,19,0.7254732142857141
419,0.12243270676691731,0.10107248752076763,18,0.7506428571428572
420,0.1317859871031746,0.10242851977228165,15,0.755359871031746
421,0.12751191059757236,0.1044272113338271,16,0.7457073412698412
422,0.12465565476190477,0.10580558086437247,17,0.7465565476190477
423,0.12321151377217554,0.10697092340717668,16,0.7027033730158729
424,0.124928577264239,0.10764357765144483,16,0.7198740079365078
425,0.12315372023809523,0.10761162297368303,17,0.7315372023809524
426,0.13439672619047618,0.10845520434514133,14,0.7439672619047618
427,0.12680893440709617,0.10880158486965753,16,0.7386775793650793
428,0.1280062558356676,0.10983002194598412,16,0.7506507936507937
429,0.1412985119047619,0.11106909553954399,13,0.770127976190476
430,0.1360269841269841,0.11225836968515467,14,0.7602698412698412
431,0.13638085317460316,0.11420704066863886,13,0.7209513888888888
432,0.14731388888888888,0.11514042005014229,11,0.7231388888888888
433,0.14932693452380952,0.11466635297460659,11,0.7432693452380952
434,0.13608938492063494,0.11585432564205381,13,0.7180367063492064
435,0.14726349206349207,0.11514950971903681,11,0.7226349206349206
436,0.14043771367521368,0.11651599782912284,12,0.7120694444444444
437,0.1365985119047619,0.1159455603822718,13,0.7231279761904761
438,0.1324766865079365,0.11475471625307042,14,0.724766865079365
439,0.13605972222222223,0.11541118268187249,13,0.7177400793650793
440,0.14868621031746032,0.11512905336984222,11,0.7368621031746032
441,0.13143253968253965,0.11297697887186596,14,0.7143253968253966
442,0.140067673992674,0.11253429475645897,12,0.7083690476190475
443,0.1429367216117216,0.11222868629813058,12,0.7370595238095237
444,0.1375988095238095,0.11120580819420862,13,0.7331309523809523
445,0.1318502976190476,0.11228636822043672,14,0.718502976190476
446,0.13311160714285714,0.11421257624592225,14,0.7311160714285714
447,0.13160575396825397,0.11431604370169614,14,0.7160575396825396
448,0.14156856684981683,0.11589071496943922,12,0.7233779761904762
449,0.15642145562770562,0.11625411200167445,10,0.7460327380952381
450,0.14342228708791208,0.11658657677260635,12,0.7419151785714284
451,0.1434476343101343,0.11778070248641571,12,0.7421686507936507
452,0.13726904761904762,0.11912225268935824,13,0.7298333333333332
453,0.14194078907203905,0.1193778197243961,12,0.7271001984126984
