332,0.12375372607376284,0.10411027601960277,16,0.7081254960317459
333,0.1220722222222222,0.10523192029492927,17,0.720722222222222
334,0.12143978174603173,0.10551377814059332,17,0.7143978174603174
335,0.12039918154761903,0.1058441298060993,17,0.7039918154761904
336,0.12267996619152047,0.10646896478538431,18,0.7531154513888887
337,0.12242540266106441,0.10553506738501854,16,0.6948422619047618
338,0.1226420138888889,0.10574211249098495,17,0.7264201388888889
339,0.12607614670868347,0.10583587584825976,16,0.7313497023809523
340,0.12643229750233426,0.10524949895173563,16,0.7349112103174602
341,0.13135401785714285,0.1061360603545183,15,0.7510401785714285
342,0.128118954248366,0.1096243546426129,16,0.7517777777777777
343,0.12961175595238095,0.1107972724339295,15,0.7336175595238094
344,0.12766815476190477,0.11235008427249948,15,0.7141815476190475
345,0.1314252728174603,0.11330732933592025,15,0.751752728174603
346,0.12627121119281046,0.11279673183696415,16,0.7333003472222221
347,0.128197079248366,0.11340353642185778,16,0.7525590277777776
348,0.13286217757936508,0.11420585047167542,14,0.7286217757936508
349,0.13266739831349206,0.11354658890584371,15,0.7641739831349206
350,0.13092991071428572,0.11218000835707775,14,0.709299107142857
351,0.1364169146825397,0.11244281617124355,14,0.7641691468253968
352,0.12966086309523808,0.11187647227617165,15,0.7341086309523808
353,0.1336921130952381,0.11160138045225242,14,0.7369211309523809
354,0.13837921626984126,0.11165060875899536,13,0.7409350198412697
355,0.14711150793650793,0.11058860700513366,11,0.7211150793650793
356,0.1260281804388422,0.11208205463960846,16,0.7308700396825396
357,0.14402570970695971,0.1108207474515019,12,0.7479494047619046
358,0.13285434027777776,0.11091306992036776,14,0.7285434027777777
359,0.12613219829598504,0.109283115986286,16,0.7319102182539681
360,0.13083546626984127,0.10979049204918427,15,0.7458546626984126
361,0.13917886904761906,0.10932318429250629,13,0.7489315476190476
362,0.13623343253968254,0.10969563989274794,14,0.7623343253968253
363,0.13652767857142856,0.11191563963594754,14,0.7652767857142857
364,0.12951604662698413,0.11099745964513653,15,0.7326604662698412
365,0.1426832493894994,0.1115691518843701,12,0.7345248015873016
366,0.14310993589743592,0.11143374491429707,12,0.7387916666666667
367,0.13344508928571427,0.10978629007514935,14,0.7344508928571427
368,0.13273551587301588,0.11165667389048486,14,0.7273551587301588
369,0.13416561259920634,0.11278623165936626,14,0.7416561259920633
370,0.13887936507936505,0.11294807692108534,13,0.7459365079365078
371,0.13457477678571428,0.11095652485605328,13,0.7028906249999999
372,0.13115109126984126,0.11043883453166772,15,0.7490109126984126
373,0.13053368055555556,0.1106947983181395,15,0.7428368055555554
374,0.12694154265873014,0.11026630185637465,15,0.7069154265873014
375,0.12287847809628236,0.10906369757975128,18,0.7551005704365078
376,0.13023804563492064,0.10985299520543658,14,0.7023804563492063
377,0.13608580109126983,0.10939384729340337,13,0.7180008680555555
378,0.1432444101037851,0.11196192437918619,12,0.7401364087301587
379,0.1324246527777778,0.11129641981817183,14,0.7242465277777779
380,0.12494343341503267,0.11127712099612795,16,0.7200225694444443
381,0.13169732142857143,0.11147894699582762,14,0.7169732142857141
382,0.13474995039682539,0.10963571487506575,13,0.704642361111111
383,0.1330361111111111,0.1084836086085949,13,0.6875039682539682
384,0.13688988095238097,0.1094154447382326,13,0.7260416666666667
385,0.13571061507936508,0.11166542362253903,13,0.7142490079365079
386,0.13468082837301587,0.11110610287389537,13,0.7039511408730159
387,0.13383350694444443,0.11029679408528466,13,0.6954779265873015
388,0.13734507688492065,0.11128053473246378,13,0.7305936259920635
389,0.14378419184981683,0.11272647251142986,12,0.745534226190476
390,0.14105388431013433,0.11407287861004187,12,0.7182311507936507
391,0.14137330395299147,0.11629555342625628,12,0.7214253472222222
392,0.1435320589133089,0.11792495851254041,12,0.7430128968253966
393,0.14434570932539684,0.11726043358568457,11,0.6934570932539683
394,0.1349921378968254,0.11724329457864632,13,0.707064236111111
395,0.1437253624847375,0.11822475033555606,12,0.7449459325396826
396,0.1457625496031746,0.12035969040169821,11,0.7076254960317461
397,0.15833363095238095,0.12181561514866637,9,0.6833363095238094
398,0.16024489087301588,0.120160531257214,9,0.7024489087301587
399,0.1732610615079365,0.12273977581490116,8,0.732610615079365
400,0.1605778273809524,0.12460538487255489,9,0.7057782738095237
401,0.14586507936507936,0.12271123697188256,11,0.7086507936507938
402,0.16410813492063492,0.12387116817847754,9,0.741081349206349
403,0.16442599206349207,0.12545813691505,9,0.7442599206349205
404,0.17384196428571427,0.12620678011484934,8,0.7384196428571428
405,0.2038521825396825,0.12647210178764948,6,0.7528075396825397
406,0.17086795634920635,0.12661334155866763,8,0.7086795634920635
407,0.20144196428571426,0.12981947602473662,6,0.7287053571428571
408,0.18601041666666668,0.12875492461586643,7,0.7351041666666667
409,0.15933125,0.12831383931136833,9,0.6933125
410,0.186425,0.13125058391403363,7,0.73925
411,0.18474727182539682,0.1309736778586051,7,0.7224727182539682
412,0.17109970238095237,0.1340726505541742,8,0.7109970238095238
413,0.17187460317460318,0.13532703716606645,8,0.7187460317460317
414,0.16656160714285717,0.13246738313587345,9,0.7656160714285714
415,0.15976240079365078,0.12848193577534386,9,0.6976240079365078
416,0.15759593253968254,0.12801581182720143,9,0.6759593253968252
417,0.20019970238095236,0.127276636787474,6,0.7162827380952381
418,0.20006577380952378,0.13139780613872845,6,0.7149434523809524
419,0.16553521825396827,0.13301447241625763,9,0.7553521825396825
420,0.17295158730158727,0.13281588161497815,8,0.729515873015873
421,0.15965109126984128,0.13106502909076898,9,0.6965109126984127
422,0.16262053571428572,0.13360570148138892,9,0.726205357142857
423,0.17356180555555556,0.12986896640064793,8,0.7356180555555556
424,0.18286388888888888,0.13218064793239637,7,0.7036388888888889
425,0.19978261408730158,0.13707283995105451,6,0.71211185515873
426,0.18500248015873016,0.1370065725909636,7,0.7250248015873015
427,0.17470555555555556,0.13735364344757733,8,0.7470555555555556
428,0.1833096974206349,0.13912607356688078,7,0.7080969742063492
429,0.18455595238095238,0.13838710101441284,7,0.7205595238095237
430,0.18659156746031746,0.1368133749740917,7,0.7409156746031744
431,0.19926557539682538,0.13649026155276936,6,0.7069414682539683
432,0.18498283730158732,0.1345544222232642,7,0.724828373015873
433,0.15952876984126985,0.12904991215740874,9,0.6952876984126983
434,0.1723184523809524,0.1291026867514884,8,0.7231845238095238
435,0.18607867063492062,0.12892036408093324,7,0.7357867063492063
436,0.18308412698412696,0.130344817009662,7,0.7058412698412697
437,0.18220714285714285,0.13557089813549564,7,0.6970714285714286
438,0.20145079365079366,0.13788628156716543,6,0.7287936507936508
439,0.17298700396825395,0.13539957380607978,8,0.7298700396825396
440,0.18451537698412696,0.1395629059249843,7,0.7201537698412697
441,0.18718680555555556,0.14479528354909627,7,0.7468680555555556
442,0.2032080357142857,0.14523305264578149,6,0.7463660714285714
443,0.20282123015873016,0.1457239232844898,6,0.7424980158730158
444,0.20450525793650792,0.14834023368226953,6,0.7593382936507935
445,0.2550890873015873,0.15255002584224017,4,0.750890873015873
446,0.2515890873015873,0.15573198471197924,4,0.715890873015873
447,0.22234206349206348,0.15968558347320572,5,0.7234206349206349
448,0.2955239087301587,0.16388917075336834,3,0.7052390873015872
449,0.25021140873015874,0.16814082347340156,4,0.7021140873015873
450,0.2527176587301587,0.1718203662986319,4,0.7271765873015872
451,0.22412668650793652,0.17416615819597073,5,0.7412668650793652
452,0.2541605158730159,0.1756476966505716,4,0.7416051587301588
453,0.296709623015873,0.18013960787935512,3,0.71709623015873
454,0.29736200396825396,0.1800845265394328,3,0.7236200396825396
